1, 2376, Tempo, 530973
1, 2388, Tempo, 500000
1, 2400, Tempo, 800000
1, 2412, Tempo, 833333
1, 2424, Tempo, 566038
1, 2436, Tempo, 500000
1, 2448, Tempo, 540541
1, 2460, Tempo, 566038
1, 2472, Tempo, 508475
1, 2484, Tempo, 521739
1, 2496, Tempo, 705882
1, 2508, Tempo, 521739
1, 2520, Tempo, 540541
1, 2532, Tempo, 530973
1, 2544, Tempo, 555556
1, 2556, Tempo, 500000
1, 2568, Tempo, 530973
1, 2580, Tempo, 508475
1, 2592, Tempo, 582524
1, 2604, Tempo, 530973
1, 2628, Tempo, 521739
1, 2652, Tempo, 530973
1, 2664, Tempo, 517241
1, 2676, Tempo, 530973
1, 2688, Tempo, 555556
1, 2700, Tempo, 530973
1, 2724, Tempo, 545455
1, 2736, Tempo, 540541
1, 2748, Tempo, 530973
1, 2760, Tempo, 517241
1, 2772, Tempo, 555556
1, 2784, Tempo, 674157
1, 2796, Tempo, 576923
1, 2808, Tempo, 540541
1, 2820, Tempo, 521739
1, 2832, Tempo, 530973
1, 2844, Tempo, 545455
1, 2856, Tempo, 530973
1, 2868, Tempo, 555556
1, 2880, Tempo, 530973
1, 2892, Tempo, 540541
1, 2904, Tempo, 555556
1, 2916, Tempo, 530973
1, 2940, Tempo, 555556
1, 2952, Tempo, 530973
1, 2964, Tempo, 545455
1, 2976, Tempo, 530973
1, 2988, Tempo, 540541
1, 3000, Tempo, 555556
1, 3012, Tempo, 540541
1, 3024, Tempo, 530973
1, 3036, Tempo, 555556
1, 3060, Tempo, 530973
1, 3072, Tempo, 545455
1, 3084, Tempo, 540541
1, 3108, Tempo, 576923
1, 3120, Tempo, 566038
1, 3156, Tempo, 606061
1, 3168, Tempo, 731707
1, 3180, Tempo, 606061
1, 3192, Tempo, 582524
1, 3216, Tempo, 555556
1, 3240, Tempo, 576923
1, 3252, Tempo, 582524
1, 3264, Tempo, 545455
1, 3288, Tempo, 566038
1, 3312, Tempo, 576923
1, 3324, Tempo, 594059
1, 3336, Tempo, 618557
1, 3360, Tempo, 652174
1, 3372, Tempo, 674157
1, 3420, Tempo, 705882
1, 3444, Tempo, 731707
1, 3456, Tempo, 779221
1, 3468, Tempo, 800000
1, 3480, Tempo, 895522
1, 3492, Tempo, 1034483
1, 3504, Tempo, 1250000
1, 3516, Tempo, 1764706
1, 3528, Tempo, 2500000
1, 3540, Tempo, 1666667
1, 3552, Tempo, 437956
