2, 1034, Note_on_c, 0, 82, 0
2, 1058, Note_on_c, 0, 70, 36
2, 1067, Note_on_c, 0, 79, 41
2, 1069, Note_on_c, 0, 70, 0
2, 1077, Note_on_c, 0, 79, 0
2, 1078, Note_on_c, 0, 39, 53
2, 1080, Note_on_c, 0, 87, 56
2, 1084, Note_on_c, 0, 39, 0
2, 1085, Note_on_c, 0, 87, 0
2, 1121, Note_on_c, 0, 51, 43
2, 1128, Note_on_c, 0, 70, 40
2, 1129, Note_on_c, 0, 58, 46
2, 1131, Note_on_c, 0, 51, 0
2, 1136, Note_on_c, 0, 79, 46
2, 1140, Note_on_c, 0, 67, 47
2, 1142, Note_on_c, 0, 82, 50
2, 1145, Note_on_c, 0, 58, 0
2, 1148, Note_on_c, 0, 70, 0
2, 1150, Note_on_c, 0, 67, 0
2, 1156, Note_on_c, 0, 79, 0
2, 1164, Note_on_c, 0, 82, 0
2, 1181, Note_on_c, 0, 51, 42
2, 1183, Note_on_c, 0, 70, 47
2, 1188, Note_on_c, 0, 51, 0
2, 1188, Note_on_c, 0, 58, 43
2, 1189, Note_on_c, 0, 79, 50
2, 1197, Note_on_c, 0, 67, 45
2, 1201, Note_on_c, 0, 81, 59
2, 1202, Note_on_c, 0, 58, 0
2, 1205, Note_on_c, 0, 67, 0
2, 1210, Note_on_c, 0, 79, 0
2, 1212, Note_on_c, 0, 70, 0
2, 1220, Note_on_c, 0, 81, 0
2, 1241, Note_on_c, 0, 51, 45
2, 1242, Note_on_c, 0, 70, 41
2, 1250, Note_on_c, 0, 51, 0
2, 1250, Note_on_c, 0, 58, 45
2, 1253, Note_on_c, 0, 79, 45
2, 1255, Note_on_c, 0, 82, 55
2, 1258, Note_on_c, 0, 67, 46
2, 1264, Note_on_c, 0, 58, 0
2, 1264, Note_on_c, 0, 70, 0
2, 1265, Note_on_c, 0, 79, 0
2, 1271, Note_on_c, 0, 67, 0
2, 1276, Note_on_c, 0, 82, 0
2, 1295, Note_on_c, 0, 51, 47
2, 1297, Note_on_c, 0, 70, 40
2, 1305, Note_on_c, 0, 58, 48
2, 1307, Note_on_c, 0, 51, 0
2, 1309, Note_on_c, 0, 79, 46
2, 1315, Note_on_c, 0, 67, 50
2, 1319, Note_on_c, 0, 70, 0
2, 1320, Note_on_c, 0, 84, 59
2, 1325, Note_on_c, 0, 58, 0
2, 1325, Note_on_c, 0, 67, 0
2, 1328, Note_on_c, 0, 79, 0
2, 1336, Note_on_c, 0, 84, 0
2, 1355, Note_on_c, 0, 51, 48
2, 1360, Note_on_c, 0, 70, 40
2, 1365, Note_on_c, 0, 58, 51
2, 1367, Note_on_c, 0, 51, 0
2, 1370, Note_on_c, 0, 79, 47
2, 1376, Note_on_c, 0, 67, 53
2, 1378, Note_on_c, 0, 82, 57
2, 1385, Note_on_c, 0, 79, 0
2, 1385, Note_on_c, 0, 70, 0
2, 1386, Note_on_c, 0, 58, 0
2, 1390, Note_on_c, 0, 67, 0
2, 1396, Note_on_c, 0, 82, 0
2, 1412, Note_on_c, 0, 70, 45
2, 1412, Control_c, 0, 64, 0
2, 1418, Note_on_c, 0, 50, 42
2, 1423, Note_on_c, 0, 80, 48
2, 1425, Note_on_c, 0, 70, 0
2, 1426, Control_c, 0, 64, 127
2, 1427, Note_on_c, 0, 50, 0
2, 1428, Note_on_c, 0, 58, 42
2, 1436, Note_on_c, 0, 80, 0
2, 1440, Note_on_c, 0, 89, 61
2, 1440, Note_on_c, 0, 68, 47
2, 1445, Note_on_c, 0, 68, 0
2, 1446, Note_on_c, 0, 58, 0
2, 1449, Note_on_c, 0, 89, 0
2, 1478, Note_on_c, 0, 50, 41
2, 1482, Note_on_c, 0, 70, 35
2, 1485, Note_on_c, 0, 50, 0
2, 1485, Note_on_c, 0, 58, 42
2, 1490, Note_on_c, 0, 80, 43
2, 1498, Note_on_c, 0, 82, 58
2, 1498, Note_on_c, 0, 68, 43
2, 1504, Note_on_c, 0, 58, 0
2, 1505, Note_on_c, 0, 68, 0
2, 1506, Note_on_c, 0, 70, 0
2, 1519, Note_on_c, 0, 80, 0
2, 1524, Note_on_c, 0, 82, 0
2, 1537, Note_on_c, 0, 50, 47
2, 1538, Note_on_c, 0, 70, 43
2, 1542, Note_on_c, 0, 50, 0
2, 1544, Note_on_c, 0, 58, 50
2, 1546, Note_on_c, 0, 80, 48
2, 1557, Note_on_c, 0, 81, 58
2, 1557, Note_on_c, 0, 68, 51
2, 1564, Note_on_c, 0, 70, 0
2, 1565, Note_on_c, 0, 68, 0
2, 1566, Note_on_c, 0, 58, 0
2, 1572, Note_on_c, 0, 80, 0
2, 1580, Note_on_c, 0, 81, 0
2, 1597, Note_on_c, 0, 70, 43
2, 1598, Note_on_c, 0, 50, 46
2, 1606, Note_on_c, 0, 80, 47
2, 1607, Note_on_c, 0, 58, 48
2, 1609, Note_on_c, 0, 50, 0
2, 1618, Note_on_c, 0, 82, 59
2, 1619, Note_on_c, 0, 68, 50
2, 1625, Note_on_c, 0, 68, 0
2, 1626, Note_on_c, 0, 70, 0
2, 1629, Note_on_c, 0, 58, 0
2, 1630, Note_on_c, 0, 80, 0
2, 1640, Note_on_c, 0, 82, 0
2, 1654, Note_on_c, 0, 70, 41
2, 1659, Note_on_c, 0, 50, 47
2, 1665, Note_on_c, 0, 58, 50
2, 1666, Note_on_c, 0, 50, 0
2, 1668, Note_on_c, 0, 80, 47
2, 1675, Note_on_c, 0, 70, 0
2, 1678, Note_on_c, 0, 84, 57
2, 1682, Note_on_c, 0, 68, 55
2, 1690, Note_on_c, 0, 68, 0
2, 1691, Note_on_c, 0, 80, 0
2, 1698, Note_on_c, 0, 84, 0
2, 1700, Note_on_c, 0, 58, 0
2, 1714, Note_on_c, 0, 70, 42
2, 1718, Note_on_c, 0, 50, 55
2, 1727, Note_on_c, 0, 58, 55
2, 1728, Note_on_c, 0, 80, 50
2, 1731, Note_on_c, 0, 50, 0
2, 1738, Note_on_c, 0, 82, 57
2, 1741, Note_on_c, 0, 68, 59
2, 1742, Note_on_c, 0, 70, 0
2, 1748, Note_on_c, 0, 68, 0
2, 1751, Note_on_c, 0, 80, 0
2, 1752, Note_on_c, 0, 58, 0
2, 1755, Note_on_c, 0, 82, 0
2, 1766, Note_on_c, 0, 70, 40
2, 1775, Control_c, 0, 64, 0
2, 1777, Note_on_c, 0, 79, 47
2, 1777, Note_on_c, 0, 51, 46
2, 1780, Note_on_c, 0, 70, 0
2, 1785, Note_on_c, 0, 82, 48
2, 1787, Note_on_c, 0, 58, 47
2, 1788, Note_on_c, 0, 79, 0
2, 1788, Control_c, 0, 64, 127
2, 1791, Note_on_c, 0, 51, 0
2, 1793, Note_on_c, 0, 82, 0
2, 1799, Note_on_c, 0, 67, 48
2, 1800, Note_on_c, 0, 91, 59
2, 1808, Note_on_c, 0, 91, 0
2, 1809, Note_on_c, 0, 67, 0
2, 1813, Note_on_c, 0, 58, 0
2, 1837, Control_c, 0, 64, 0
2, 1837, Note_on_c, 0, 53, 41
