2, 4320, Note_off_c, 0, 69, 64
2, 4320, Note_on_c, 0, 72, 75
2, 4440, Note_off_c, 0, 72, 64
2, 4440, Note_on_c, 0, 71, 75
2, 4560, Note_off_c, 0, 71, 64
2, 4560, Note_on_c, 0, 69, 75
2, 4680, Note_off_c, 0, 69, 64
2, 4680, Note_on_c, 0, 67, 75
2, 4795, Note_off_c, 0, 67, 64
2, 4800, Note_on_c, 0, 67, 75
2, 5200, Note_off_c, 0, 67, 64
2, 5760, Note_on_c, 0, 74, 75
2, 6115, Note_off_c, 0, 74, 64
2, 6120, Note_on_c, 0, 71, 75
2, 6180, Note_off_c, 0, 71, 64
2, 6180, Note_on_c, 0, 72, 75
2, 6240, Note_off_c, 0, 72, 64
2, 6240, Note_on_c, 0, 74, 75
2, 6320, Note_off_c, 0, 74, 64
2, 6480, Note_on_c, 0, 74, 75
2, 6560, Note_off_c, 0, 74, 64
2, 6720, Note_on_c, 0, 74, 75
2, 6960, Note_off_c, 0, 74, 64
2, 6960, Note_on_c, 0, 79, 75
2, 7135, Note_off_c, 0, 79, 64
2, 7200, Note_on_c, 0, 74, 75
2, 7555, Note_off_c, 0, 74, 64
2, 7560, Note_on_c, 0, 71, 75
2, 7620, Note_off_c, 0, 71, 64
2, 7620, Note_on_c, 0, 72, 75
2, 7680, Note_off_c, 0, 72, 64
2, 7680, Note_on_c, 0, 74, 75
2, 8080, Note_off_c, 0, 74, 64
2, 8400, Note_on_c, 0, 79, 75
2, 8640, Note_off_c, 0, 79, 64
2, 8640, Note_on_c, 0, 78, 75
2, 8875, Note_off_c, 0, 78, 64
2, 8880, Note_on_c, 0, 76, 75
2, 9280, Note_off_c, 0, 76, 64
2, 9360, Note_on_c, 0, 74, 75
2, 9480, Note_off_c, 0, 74, 64
2, 9480, Note_on_c, 0, 72, 75
2, 9600, Note_off_c, 0, 72, 64
2, 9600, Note_on_c, 0, 71, 75
2, 9720, Note_off_c, 0, 71, 64
2, 9720, Note_on_c, 0, 69, 75
2, 9840, Note_off_c, 0, 69, 64
2, 9840, Note_on_c, 0, 69, 75
2, 9960, Note_off_c, 0, 69, 64
2, 9960, Note_on_c, 0, 67, 75
2, 10080, Note_off_c, 0, 67, 64
2, 10080, Note_on_c, 0, 69, 75
2, 10200, Note_off_c, 0, 69, 64
2, 10200, Note_on_c, 0, 67, 68
2, 10320, Note_off_c, 0, 67, 64
2, 10320, Note_on_c, 0, 66, 61
2, 10440, Note_off_c, 0, 66, 64
2, 10440, Note_on_c, 0, 67, 53
2, 10560, Note_off_c, 0, 67, 64
2, 10560, Note_on_c, 0, 66, 45
2, 10960, Note_off_c, 0, 66, 64
2, 11520, Note_on_c, 0, 81, 45
2, 14880, Note_off_c, 0, 81, 64
2, 14880, Note_on_c, 0, 79, 45
2, 15360, Note_off_c, 0, 79, 64
2, 15360, Note_on_c, 0, 78, 45
2, 15840, Note_off_c, 0, 78, 64
2, 15840, Note_on_c, 0, 79, 45
2, 15960, Note_off_c, 0, 79, 64
2, 15960, Note_on_c, 0, 78, 46
2, 16080, Note_off_c, 0, 78, 64
2, 16080, Note_on_c, 0, 76, 47
2, 16200, Note_off_c, 0, 76, 64
2, 16200, Note_on_c, 0, 78, 48
2, 16320, Note_off_c, 0, 78, 64
2, 16320, Note_on_c, 0, 76, 49
2, 16720, Note_off_c, 0, 76, 64
2, 17280, Note_on_c, 0, 79, 60
2, 17400, Note_off_c, 0, 79, 64
2, 17400, Note_on_c, 0, 78, 60
2, 17515, Note_off_c, 0, 78, 64
2, 17520, Note_on_c, 0, 76, 60
2, 17640, Note_off_c, 0, 76, 64
2, 17640, Note_on_c, 0, 74, 60
2, 17755, Note_off_c, 0, 74, 64
2, 17760, Note_on_c, 0, 74, 60
2, 17840, Note_off_c, 0, 74, 64
2, 18000, Note_on_c, 0, 74, 60
2, 18080, Note_off_c, 0, 74, 64
2, 18240, Note_on_c, 0, 74, 60
2, 18480, Note_off_c, 0, 74, 64
2, 18480, Note_on_c, 0, 78, 60
2, 18715, Note_off_c, 0, 78, 64
2, 18720, Note_on_c, 0, 78, 60
2, 18840, Note_off_c, 0, 78, 64
2, 18840, Note_on_c, 0, 76, 60
2, 18955, Note_off_c, 0, 76, 64
2, 18960, Note_on_c, 0, 74, 60
2, 19080, Note_off_c, 0, 74, 64
2, 19080, Note_on_c, 0, 73, 60
2, 19195, Note_off_c, 0, 73, 64
2, 19200, Note_on_c, 0, 73, 60
2, 19600, Note_off_c, 0, 73, 64
2, 20160, Note_on_c, 0, 74, 60
2, 20520, Note_off_c, 0, 74, 64
2, 20520, Note_on_c, 0, 76, 60
2, 20580, Note_off_c, 0, 76, 64
2, 20580, Note_on_c, 0, 74, 60
2, 20640, Note_off_c, 0, 74, 64
2, 20640, Note_on_c, 0, 73, 60
2, 20880, Note_off_c, 0, 73, 64
2, 20880, Note_on_c, 0, 71, 60
2, 21120, Note_off_c, 0, 71, 64
2, 21120, Note_on_c, 0, 69, 60
2, 21360, Note_off_c, 0, 69, 64
2, 21360, Note_on_c, 0, 68, 60
2, 21600, Note_off_c, 0, 68, 64
2, 21600, Note_on_c, 0, 69, 60
2, 22000, Note_off_c, 0, 69, 64
2, 23040, Note_on_c, 0, 86, 75
2, 24235, Note_off_c, 0, 86, 64
2, 24240, Note_on_c, 0, 84, 75
2, 24475, Note_off_c, 0, 84, 64
2, 24480, Note_on_c, 0, 82, 75
2, 24720, Note_off_c, 0, 82, 64
2, 24720, Note_on_c, 0, 83, 75
2, 24955, Note_off_c, 0, 83, 64
2, 24960, Note_on_c, 0, 83, 75
2, 25600, Note_off_c, 0, 83, 64
2, 25680, Note_on_c, 0, 83, 75
2, 25915, Note_off_c, 0, 83, 64
2, 25920, Note_on_c, 0, 83, 75
2, 26160, Note_off_c, 0, 83, 64
2, 26160, Note_on_c, 0, 81, 75
2, 26635, Note_off_c, 0, 81, 64
2, 26640, Note_on_c, 0, 76, 75
2, 26760, Note_off_c, 0, 76, 64
2, 26760, Note_on_c, 0, 78, 75
2, 26880, Note_off_c, 0, 78, 64
2, 26880, Note_on_c, 0, 79, 73
2, 26960, Note_off_c, 0, 79, 64
2, 26960, Note_on_c, 0, 78, 72
2, 27040, Note_off_c, 0, 78, 64
2, 27040, Note_on_c, 0, 76, 71
2, 27120, Note_off_c, 0, 76, 64
2, 27120, Note_on_c, 0, 83, 70
2, 27200, Note_off_c, 0, 83, 64
2, 27200, Note_on_c, 0, 81, 69
2, 27280, Note_off_c, 0, 81, 64
2, 27280, Note_on_c, 0, 79, 68
2, 27360, Note_off_c, 0, 79, 64
2, 27360, Note_on_c, 0, 79, 66
2, 27390, Note_off_c, 0, 79, 64
2, 27390, Note_on_c, 0, 81, 66
2, 27420, Note_off_c, 0, 81, 64
2, 27420, Note_on_c, 0, 79, 66
2, 27450, Note_off_c, 0, 79, 64
2, 27450, Note_on_c, 0, 81, 66
2, 27480, Note_off_c, 0, 81, 64
2, 27480, Note_on_c, 0, 79, 66
2, 27510, Note_off_c, 0, 79, 64
2, 27510, Note_on_c, 0, 81, 66
2, 27540, Note_off_c, 0, 81, 64
2, 27540, Note_on_c, 0, 79, 66
2, 27570, Note_off_c, 0, 79, 64
2, 27570, Note_on_c, 0, 81, 66
2, 27600, Note_off_c, 0, 81, 64
2, 27600, Note_on_c, 0, 79, 66
2, 27630, Note_off_c, 0, 79, 64
2, 27630, Note_on_c, 0, 81, 66
2, 27660, Note_off_c, 0, 81, 64
2, 27660, Note_on_c, 0, 79, 66
2, 27690, Note_off_c, 0, 79, 64
2, 27690, Note_on_c, 0, 81, 66
2, 27720, Note_off_c, 0, 81, 64
2, 27720, Note_on_c, 0, 78, 66
2, 27780, Note_off_c, 0, 78, 64
2, 27780, Note_on_c, 0, 79, 64
2, 27840, Note_off_c, 0, 79, 64
2, 27840, Note_on_c, 0, 78, 62
2, 28075, Note_off_c, 0, 78, 64
2, 28920, Note_on_c, 0, 74, 30
2, 29040, Note_off_c, 0, 74, 64
2, 29040, Note_on_c, 0, 73, 31
2, 29120, Note_off_c, 0, 73, 64
2, 29160, Note_on_c, 0, 74, 32
2, 29240, Note_off_c, 0, 74, 64
2, 29280, Note_on_c, 0, 76, 33
2, 29400, Note_off_c, 0, 76, 64
2, 29400, Note_on_c, 0, 74, 34
2, 29480, Note_off_c, 0, 74, 64
2, 29520, Note_on_c, 0, 78, 35
2, 29640, Note_off_c, 0, 78, 64
2, 29640, Note_on_c, 0, 76, 36
