1, 3720, Tempo, 789473
1, 3744, Tempo, 800000
1, 3768, Tempo, 681818
1, 3792, Tempo, 631578
1, 3816, Tempo, 606060
1, 3840, Tempo, 1034482
1, 3864, Tempo, 789473
1, 3888, Tempo, 800000
1, 3912, Tempo, 845070
1, 3918, Tempo, 714285
1, 3924, Tempo, 666666
1, 3930, Tempo, 769230
1, 3935, Tempo, 731707
1, 3940, Tempo, 869565
1, 3944, Tempo, 845070
1, 3948, Tempo, 869565
1, 3952, Tempo, 895522
1, 3956, Tempo, 983606
1, 3960, Tempo, 1153846
1, 3964, Tempo, 1250000
1, 3968, Tempo, 1463414
1, 3972, Tempo, 1538461
1, 3976, Tempo, 1621621
1, 3984, Tempo, 1538461
1, 3989, Tempo, 1250000
1, 3994, Tempo, 1463414
1, 3998, Tempo, 1333333
1, 4003, Tempo, 2500000
1, 4008, Tempo, 1621621
1, 4014, Tempo, 2142857
1, 4020, Tempo, 3000000
1, 4029, Tempo, 2500000
1, 4032, Tempo, 1153846
1, 4056, Tempo, 618556
1, 4136, Tempo, 845070
1, 4144, Tempo, 769230
1, 4152, Tempo, 869565
1, 4158, Tempo, 895522
1, 4164, Tempo, 1071428
1, 4170, Tempo, 2727272
1, 4176, Tempo, 923076
1, 4200, Tempo, 731707
1, 4212, Tempo, 666666
1, 4224, Tempo, 645161
1, 4236, Tempo, 714285
1, 4248, Tempo, 731707
1, 4272, Tempo, 681818
1, 4284, Tempo, 645161
1, 4296, Tempo, 631578
1, 4308, Tempo, 666666
1, 4320, Tempo, 697674
1, 4344, Tempo, 631578
1, 4368, Tempo, 659340
1, 4392, Tempo, 800000
1, 4416, Tempo, 731707
1, 4428, Tempo, 681818
1, 4440, Tempo, 645161
1, 4452, Tempo, 697674
1, 4473, Tempo, 645161
1, 4482, Tempo, 618556
1, 4491, Tempo, 666666
1, 4500, Tempo, 645161
1, 4509, Tempo, 666666
1, 4518, Tempo, 1250000
1, 4527, Tempo, 618556
1, 4536, Tempo, 645161
1, 4545, Tempo, 594059
1, 4554, Tempo, 582524
1, 4563, Tempo, 645161
1, 4572, Tempo, 666666
1, 4581, Tempo, 731707
1, 4590, Tempo, 1250000
1, 4599, Tempo, 1200000
1, 4608, Tempo, 697674
1, 4632, Tempo, 631578
1, 4656, Tempo, 659340
