1, 727, Note_on_c, 7, 50, 0
1, 787, Note_on_c, 7, 66, 0
1, 787, Note_on_c, 7, 69, 100
1, 787, Note_on_c, 7, 62, 0
1, 847, Note_on_c, 3, 69, 127
1, 847, Note_on_c, 7, 69, 0
1, 847, Note_on_c, 7, 66, 100
1, 847, Note_on_c, 7, 62, 100
1, 847, Note_on_c, 7, 57, 0
1, 847, Note_on_c, 7, 57, 100
1, 847, Note_on_c, 7, 50, 100
1, 907, Note_on_c, 7, 66, 0
1, 907, Note_on_c, 7, 69, 100
1, 907, Note_on_c, 7, 62, 0
1, 967, Note_on_c, 7, 69, 0
1, 967, Note_on_c, 7, 66, 100
1, 967, Note_on_c, 7, 62, 100
1, 1027, Note_on_c, 3, 69, 0
1, 1027, Note_on_c, 3, 74, 127
1, 1027, Note_on_c, 7, 66, 0
1, 1027, Note_on_c, 7, 69, 100
1, 1027, Note_on_c, 7, 62, 0
1, 1087, Note_on_c, 3, 74, 0
1, 1087, Note_on_c, 3, 78, 127
1, 1087, Note_on_c, 7, 69, 0
1, 1087, Note_on_c, 7, 66, 100
1, 1087, Note_on_c, 7, 62, 100
1, 1147, Note_on_c, 3, 78, 0
1, 1147, Note_on_c, 3, 81, 127
1, 1147, Note_on_c, 7, 66, 0
1, 1147, Note_on_c, 7, 69, 100
1, 1147, Note_on_c, 7, 62, 0
1, 1207, Note_on_c, 3, 81, 0
1, 1207, Note_on_c, 3, 81, 127
1, 1207, Note_on_c, 7, 69, 0
1, 1207, Note_on_c, 7, 64, 100
1, 1207, Note_on_c, 7, 61, 100
1, 1207, Note_on_c, 7, 50, 0
1, 1207, Note_on_c, 7, 45, 100
1, 1267, Note_on_c, 3, 81, 0
1, 1267, Note_on_c, 3, 79, 127
1, 1267, Note_on_c, 7, 64, 0
1, 1267, Note_on_c, 7, 69, 100
1, 1267, Note_on_c, 7, 61, 0
1, 1327, Note_on_c, 3, 79, 0
1, 1327, Note_on_c, 3, 78, 127
1, 1327, Note_on_c, 7, 69, 0
1, 1327, Note_on_c, 7, 66, 100
1, 1327, Note_on_c, 7, 62, 100
1, 1327, Note_on_c, 7, 45, 0
1, 1327, Note_on_c, 7, 50, 100
1, 1387, Note_on_c, 7, 66, 0
1, 1387, Note_on_c, 7, 69, 100
1, 1387, Note_on_c, 7, 62, 0
1, 1447, Note_on_c, 3, 78, 0
1, 1447, Note_on_c, 7, 69, 0
1, 1447, Note_on_c, 7, 66, 100
1, 1447, Note_on_c, 7, 62, 100
1, 1447, Note_on_c, 7, 50, 0
1, 1507, Note_on_c, 7, 66, 0
1, 1507, Note_on_c, 7, 69, 100
1, 1507, Note_on_c, 7, 62, 0
1, 1567, Note_on_c, 3, 76, 127
1, 1567, Note_on_c, 7, 69, 0
1, 1567, Note_on_c, 7, 64, 100
1, 1567, Note_on_c, 7, 61, 100
1, 1567, Note_on_c, 7, 57, 0
1, 1567, Note_on_c, 7, 57, 100
1, 1567, Note_on_c, 7, 45, 100
1, 1627, Note_on_c, 7, 64, 0
1, 1627, Note_on_c, 7, 69, 100
1, 1627, Note_on_c, 7, 61, 0
1, 1687, Note_on_c, 7, 69, 0
1, 1687, Note_on_c, 7, 64, 100
1, 1687, Note_on_c, 7, 61, 100
1, 1747, Note_on_c, 3, 76, 0
1, 1747, Note_on_c, 3, 81, 127
1, 1747, Note_on_c, 7, 64, 0
1, 1747, Note_on_c, 7, 69, 100
1, 1747, Note_on_c, 7, 61, 0
1, 1807, Note_on_c, 3, 81, 0
1, 1807, Note_on_c, 3, 78, 127
1, 1807, Note_on_c, 7, 69, 0
1, 1807, Note_on_c, 7, 66, 100
1, 1807, Note_on_c, 7, 62, 100
1, 1867, Note_on_c, 3, 78, 0
1, 1867, Note_on_c, 3, 81, 127
1, 1867, Note_on_c, 7, 66, 0
1, 1867, Note_on_c, 7, 69, 100
1, 1867, Note_on_c, 7, 62, 0
1, 1927, Note_on_c, 3, 81, 0
1, 1927, Note_on_c, 3, 76, 127
1, 1927, Note_on_c, 7, 69, 0
1, 1927, Note_on_c, 7, 64, 100
1, 1927, Note_on_c, 7, 61, 100
1, 1987, Note_on_c, 7, 64, 0
1, 1987, Note_on_c, 7, 69, 100
1, 1987, Note_on_c, 7, 61, 0
1, 2047, Note_on_c, 7, 69, 0
1, 2047, Note_on_c, 7, 64, 100
1, 2047, Note_on_c, 7, 61, 100
1, 2107, Note_on_c, 3, 76, 0
1, 2107, Note_on_c, 3, 81, 127
1, 2107, Note_on_c, 7, 64, 0
1, 2107, Note_on_c, 7, 69, 100
1, 2107, Note_on_c, 7, 61, 0
1, 2167, Note_on_c, 3, 81, 0
1, 2167, Note_on_c, 3, 71, 127
1, 2167, Note_on_c, 7, 69, 0
1, 2167, Note_on_c, 7, 62, 100
1, 2167, Note_on_c, 7, 59, 100
1, 2167, Note_on_c, 7, 57, 0
1, 2167, Note_on_c, 7, 54, 100
1, 2167, Note_on_c, 7, 45, 0
1, 2167, Note_on_c, 7, 50, 100
1, 2227, Note_on_c, 3, 71, 0
1, 2227, Note_on_c, 3, 78, 127
1, 2227, Note_on_c, 7, 62, 0
1, 2227, Note_on_c, 7, 66, 100
1, 2227, Note_on_c, 7, 59, 0
1, 2227, Note_on_c, 7, 62, 100
1, 2287, Note_on_c, 3, 78, 0
1, 2287, Note_on_c, 3, 69, 127
1, 2287, Note_on_c, 7, 66, 0
1, 2287, Note_on_c, 7, 61, 100
1, 2287, Note_on_c, 7, 62, 0
1, 2287, Note_on_c, 7, 57, 100
1, 2287, Note_on_c, 7, 54, 0
1, 2287, Note_on_c, 7, 52, 100
1, 2287, Note_on_c, 7, 50, 0
1, 2347, Note_on_c, 7, 61, 0
1, 2347, Note_on_c, 7, 64, 100
1, 2347, Note_on_c, 7, 57, 0
1, 2347, Note_on_c, 7, 61, 100
1, 2407, Note_on_c, 7, 64, 0
1, 2407, Note_on_c, 7, 57, 100
1, 2467, Note_on_c, 7, 61, 0
1, 2467, Note_on_c, 7, 64, 100
1, 2467, Note_on_c, 7, 57, 0
1, 2467, Note_on_c, 7, 61, 100
1, 2527, Note_on_c, 3, 69, 0
1, 2527, Note_on_c, 3, 73, 127
1, 2527, Note_on_c, 7, 64, 0
1, 2527, Note_on_c, 7, 62, 100
1, 2527, Note_on_c, 7, 61, 0
1, 2527, Note_on_c, 7, 56, 100
1, 2557, Note_on_c, 3, 73, 0
1, 2557, Note_on_c, 3, 71, 127
1, 2587, Note_on_c, 7, 62, 0
1, 2587, Note_on_c, 7, 64, 100
1, 2587, Note_on_c, 7, 56, 0
1, 2587, Note_on_c, 7, 59, 100
1, 2617, Note_on_c, 3, 71, 0
1, 2617, Note_on_c, 3, 69, 127
1, 2647, Note_on_c, 3, 69, 0
1, 2647, Note_on_c, 3, 69, 127
1, 2647, Note_on_c, 7, 64, 0
1, 2647, Note_on_c, 7, 61, 100
1, 2647, Note_on_c, 7, 59, 0
1, 2647, Note_on_c, 7, 57, 100
1, 2647, Note_on_c, 7, 45, 100
1, 2707, Note_on_c, 7, 57, 0
1, 2707, Note_on_c, 7, 71, 100
1, 2707, Note_on_c, 7, 52, 0
1, 2707, Note_on_c, 7, 67, 100
1, 2767, Note_on_c, 3, 69, 0
1, 2767, Note_on_c, 7, 61, 0
1, 2767, Note_on_c, 7, 71, 0
1, 2767, Note_on_c, 7, 69, 100
1, 2767, Note_on_c, 7, 67, 0
1, 2767, Note_on_c, 7, 66, 100
1, 2767, Note_on_c, 7, 45, 0
1, 2827, Note_on_c, 7, 69, 0
1, 2827, Note_on_c, 7, 67, 100
1, 2827, Note_on_c, 7, 66, 0
1, 2827, Note_on_c, 7, 64, 100
1, 2887, Note_on_c, 7, 67, 0
1, 2887, Note_on_c, 7, 66, 100
1, 2887, Note_on_c, 7, 64, 0
1, 2887, Note_on_c, 7, 62, 100
1, 2947, Note_on_c, 7, 66, 0
1, 2947, Note_on_c, 7, 64, 100
1, 2947, Note_on_c, 7, 62, 0
1, 2947, Note_on_c, 7, 61, 100
1, 3007, Note_on_c, 4, 81, 80
1, 3007, Note_on_c, 4, 69, 80
1, 3007, Note_on_c, 5, 57, 80
1, 3007, Note_on_c, 5, 50, 80
1, 3007, Note_on_c, 6, 57, 80
1, 3007, Note_on_c, 6, 54, 80
1, 3007, Note_on_c, 7, 69, 100
1, 3007, Note_on_c, 7, 64, 0
1, 3007, Note_on_c, 7, 66, 100
1, 3007, Note_on_c, 7, 61, 0
1, 3007, Note_on_c, 7, 62, 100
1, 3007, Note_on_c, 7, 50, 100
1, 3007, Note_on_c, 7, 38, 100
1, 3067, Note_on_c, 7, 66, 0
1, 3067, Note_on_c, 7, 62, 0
1, 3067, Note_on_c, 7, 57, 100
1, 3127, Note_on_c, 4, 69, 0
1, 3127, Note_on_c, 4, 74, 80
1, 3127, Note_on_c, 6, 57, 0
1, 3127, Note_on_c, 6, 62, 80
1, 3127, Note_on_c, 6, 54, 0
1, 3127, Note_on_c, 6, 54, 80
1, 3127, Note_on_c, 7, 74, 100
1, 3127, Note_on_c, 7, 69, 0
1, 3127, Note_on_c, 7, 66, 100
1, 3127, Note_on_c, 7, 57, 0
1, 3127, Note_on_c, 7, 62, 100
1, 3127, Note_on_c, 7, 50, 0
1, 3127, Note_on_c, 7, 38, 0
1, 3187, Note_on_c, 7, 66, 0
1, 3187, Note_on_c, 7, 69, 100
1, 3187, Note_on_c, 7, 62, 0
1, 3187, Note_on_c, 7, 57, 100
1, 3247, Note_on_c, 7, 69, 0
1, 3247, Note_on_c, 7, 66, 100
1, 3247, Note_on_c, 7, 57, 0
1, 3247, Note_on_c, 7, 62, 100
1, 3247, Note_on_c, 7, 50, 100
1, 3247, Note_on_c, 7, 38, 100
1, 3307, Note_on_c, 4, 74, 0
1, 3307, Note_on_c, 4, 78, 80
1, 3307, Note_on_c, 6, 62, 0
1, 3307, Note_on_c, 6, 66, 80
1, 3307, Note_on_c, 6, 54, 0
1, 3307, Note_on_c, 6, 57, 80
1, 3307, Note_on_c, 7, 74, 0
1, 3307, Note_on_c, 7, 78, 100
1, 3307, Note_on_c, 7, 66, 0
1, 3307, Note_on_c, 7, 69, 100
1, 3307, Note_on_c, 7, 62, 0
1, 3307, Note_on_c, 7, 57, 100
1, 3367, Note_on_c, 4, 78, 0
1, 3367, Note_on_c, 4, 78, 80
1, 3367, Note_on_c, 5, 50, 0
1, 3367, Note_on_c, 5, 45, 80
1, 3367, Note_on_c, 6, 66, 0
1, 3367, Note_on_c, 6, 66, 80
1, 3367, Note_on_c, 6, 57, 0
1, 3367, Note_on_c, 6, 57, 80
1, 3367, Note_on_c, 7, 78, 0
1, 3367, Note_on_c, 7, 78, 100
1, 3367, Note_on_c, 7, 69, 0
1, 3367, Note_on_c, 7, 67, 100
1, 3367, Note_on_c, 7, 57, 0
1, 3367, Note_on_c, 7, 61, 100
1, 3367, Note_on_c, 7, 50, 0
1, 3367, Note_on_c, 7, 45, 100
1, 3367, Note_on_c, 7, 38, 0
1, 3367, Note_on_c, 7, 33, 100
1, 3427, Note_on_c, 4, 78, 0
1, 3427, Note_on_c, 4, 76, 80
1, 3427, Note_on_c, 6, 66, 0
1, 3427, Note_on_c, 6, 64, 80
1, 3427, Note_on_c, 7, 78, 0
1, 3427, Note_on_c, 7, 76, 100
1, 3427, Note_on_c, 7, 67, 0
1, 3427, Note_on_c, 7, 69, 100
1, 3427, Note_on_c, 7, 61, 0
1, 3427, Note_on_c, 7, 57, 100
1, 3487, Note_on_c, 4, 76, 0
1, 3487, Note_on_c, 4, 74, 80
1, 3487, Note_on_c, 5, 45, 0
1, 3487, Note_on_c, 5, 50, 80
1, 3487, Note_on_c, 6, 64, 0
1, 3487, Note_on_c, 6, 62, 80
1, 3487, Note_on_c, 6, 57, 0
1, 3487, Note_on_c, 6, 54, 80
1, 3487, Note_on_c, 7, 76, 0
1, 3487, Note_on_c, 7, 74, 100
1, 3487, Note_on_c, 7, 69, 0
1, 3487, Note_on_c, 7, 66, 100
1, 3487, Note_on_c, 7, 57, 0
1, 3487, Note_on_c, 7, 62, 100
1, 3487, Note_on_c, 7, 45, 0
1, 3487, Note_on_c, 7, 50, 100
1, 3487, Note_on_c, 7, 33, 0
1, 3487, Note_on_c, 7, 38, 100
1, 3547, Note_on_c, 7, 66, 0
1, 3547, Note_on_c, 7, 69, 100
1, 3547, Note_on_c, 7, 62, 0
1, 3547, Note_on_c, 7, 57, 100
1, 3607, Note_on_c, 4, 74, 0
1, 3607, Note_on_c, 5, 50, 0
1, 3607, Note_on_c, 6, 62, 0
1, 3607, Note_on_c, 6, 54, 0
1, 3607, Note_on_c, 7, 74, 0
1, 3607, Note_on_c, 7, 69, 0
1, 3607, Note_on_c, 7, 66, 100
1, 3607, Note_on_c, 7, 57, 0
1, 3607, Note_on_c, 7, 62, 100
1, 3607, Note_on_c, 7, 50, 0
1, 3607, Note_on_c, 7, 38, 0
1, 3667, Note_on_c, 7, 66, 0
1, 3667, Note_on_c, 7, 69, 100
1, 3667, Note_on_c, 7, 62, 0
1, 3667, Note_on_c, 7, 57, 100
1, 3727, Note_on_c, 4, 81, 0
1, 3727, Note_on_c, 4, 81, 80
1, 3727, Note_on_c, 4, 78, 80
1, 3727, Note_on_c, 5, 57, 0
1, 3727, Note_on_c, 5, 57, 80
1, 3727, Note_on_c, 5, 50, 80
1, 3727, Note_on_c, 6, 57, 80
1, 3727, Note_on_c, 6, 54, 80
1, 3727, Note_on_c, 7, 66, 100
1, 3727, Note_on_c, 7, 57, 0
1, 3727, Note_on_c, 7, 62, 100
1, 3727, Note_on_c, 7, 50, 100
1, 3727, Note_on_c, 7, 38, 100
1, 3787, Note_on_c, 7, 66, 0
1, 3787, Note_on_c, 7, 62, 0
1, 3787, Note_on_c, 7, 57, 100
1, 3847, Note_on_c, 7, 66, 100
1, 3847, Note_on_c, 7, 57, 0
1, 3847, Note_on_c, 7, 62, 100
1, 3847, Note_on_c, 7, 50, 0
1, 3847, Note_on_c, 7, 38, 0
1, 3907, Note_on_c, 4, 81, 0
1, 3907, Note_on_c, 4, 86, 80
1, 3907, Note_on_c, 6, 57, 0
1, 3907, Note_on_c, 6, 62, 80
1, 3907, Note_on_c, 6, 54, 0
1, 3907, Note_on_c, 6, 57, 80
1, 3907, Note_on_c, 7, 69, 0
1, 3907, Note_on_c, 7, 74, 100
1, 3907, Note_on_c, 7, 66, 0
1, 3907, Note_on_c, 7, 69, 100
1, 3907, Note_on_c, 7, 62, 0
1, 3907, Note_on_c, 7, 57, 100
1, 3967, Note_on_c, 4, 86, 0
1, 3967, Note_on_c, 4, 74, 80
1, 3967, Note_on_c, 6, 62, 0
1, 3967, Note_on_c, 6, 66, 80
1, 3967, Note_on_c, 6, 57, 0
1, 3967, Note_on_c, 6, 62, 80
1, 3967, Note_on_c, 7, 74, 0
1, 3967, Note_on_c, 7, 78, 100
1, 3967, Note_on_c, 7, 69, 0
1, 3967, Note_on_c, 7, 66, 100
1, 3967, Note_on_c, 7, 57, 0
1, 3967, Note_on_c, 7, 62, 100
1, 3967, Note_on_c, 7, 50, 100
1, 3967, Note_on_c, 7, 38, 100
1, 4027, Note_on_c, 4, 78, 0
1, 4027, Note_on_c, 4, 81, 80
1, 4027, Note_on_c, 4, 74, 0
1, 4027, Note_on_c, 4, 78, 80
1, 4027, Note_on_c, 6, 66, 0
1, 4027, Note_on_c, 6, 69, 80
1, 4027, Note_on_c, 6, 62, 0
1, 4027, Note_on_c, 6, 66, 80
1, 4027, Note_on_c, 7, 78, 0
1, 4027, Note_on_c, 7, 81, 100
1, 4027, Note_on_c, 7, 66, 0
1, 4027, Note_on_c, 7, 69, 100
1, 4027, Note_on_c, 7, 62, 0
1, 4027, Note_on_c, 7, 57, 100
1, 4087, Note_on_c, 4, 81, 0
1, 4087, Note_on_c, 4, 81, 80
1, 4087, Note_on_c, 4, 78, 0
1, 4087, Note_on_c, 4, 76, 80
1, 4087, Note_on_c, 5, 50, 0
1, 4087, Note_on_c, 5, 45, 80
1, 4087, Note_on_c, 6, 69, 0
1, 4087, Note_on_c, 6, 69, 80
1, 4087, Note_on_c, 6, 66, 0
1, 4087, Note_on_c, 6, 64, 80
1, 4087, Note_on_c, 7, 81, 0
1, 4087, Note_on_c, 7, 81, 100
1, 4087, Note_on_c, 7, 69, 0
1, 4087, Note_on_c, 7, 64, 100
1, 4087, Note_on_c, 7, 57, 0
1, 4087, Note_on_c, 7, 61, 100
1, 4087, Note_on_c, 7, 50, 0
1, 4087, Note_on_c, 7, 45, 100
1, 4087, Note_on_c, 7, 38, 0
1, 4087, Note_on_c, 7, 33, 100
1, 4147, Note_on_c, 4, 81, 0
1, 4147, Note_on_c, 4, 79, 80
1, 4147, Note_on_c, 6, 69, 0
1, 4147, Note_on_c, 6, 67, 80
1, 4147, Note_on_c, 7, 81, 0
1, 4147, Note_on_c, 7, 79, 100
1, 4147, Note_on_c, 7, 64, 0
1, 4147, Note_on_c, 7, 69, 100
1, 4147, Note_on_c, 7, 61, 0
1, 4147, Note_on_c, 7, 57, 100
1, 4207, Note_on_c, 4, 79, 0
1, 4207, Note_on_c, 4, 78, 80
1, 4207, Note_on_c, 4, 76, 0
1, 4207, Note_on_c, 4, 74, 80
1, 4207, Note_on_c, 5, 45, 0
1, 4207, Note_on_c, 5, 50, 80
1, 4207, Note_on_c, 6, 67, 0
1, 4207, Note_on_c, 6, 66, 80
1, 4207, Note_on_c, 6, 64, 0
1, 4207, Note_on_c, 6, 62, 80
1, 4207, Note_on_c, 7, 79, 0
1, 4207, Note_on_c, 7, 78, 100
1, 4207, Note_on_c, 7, 69, 0
1, 4207, Note_on_c, 7, 66, 100
1, 4207, Note_on_c, 7, 57, 0
1, 4207, Note_on_c, 7, 62, 100
1, 4207, Note_on_c, 7, 45, 0
1, 4207, Note_on_c, 7, 50, 100
1, 4207, Note_on_c, 7, 33, 0
1, 4207, Note_on_c, 7, 38, 100
1, 4267, Note_on_c, 7, 66, 0
1, 4267, Note_on_c, 7, 69, 100
1, 4267, Note_on_c, 7, 62, 0
1, 4267, Note_on_c, 7, 57, 100
1, 4327, Note_on_c, 4, 78, 0
1, 4327, Note_on_c, 4, 74, 0
1, 4327, Note_on_c, 5, 50, 0
1, 4327, Note_on_c, 6, 66, 0
1, 4327, Note_on_c, 6, 62, 0
1, 4327, Note_on_c, 7, 78, 0
1, 4327, Note_on_c, 7, 69, 0
1, 4327, Note_on_c, 7, 66, 100
1, 4327, Note_on_c, 7, 57, 0
1, 4327, Note_on_c, 7, 62, 100
1, 4327, Note_on_c, 7, 50, 0
1, 4327, Note_on_c, 7, 38, 0
1, 4387, Note_on_c, 7, 66, 0
1, 4387, Note_on_c, 7, 69, 100
1, 4387, Note_on_c, 7, 62, 0
1, 4387, Note_on_c, 7, 57, 100
1, 4447, Note_on_c, 4, 76, 80
1, 4447, Note_on_c, 4, 73, 80
1, 4447, Note_on_c, 5, 57, 0
1, 4447, Note_on_c, 5, 57, 80
1, 4447, Note_on_c, 6, 64, 80
1, 4447, Note_on_c, 6, 57, 80
1, 4447, Note_on_c, 7, 76, 100
1, 4447, Note_on_c, 7, 69, 0
1, 4447, Note_on_c, 7, 64, 100
1, 4447, Note_on_c, 7, 57, 0
1, 4447, Note_on_c, 7, 61, 100
1, 4447, Note_on_c, 7, 57, 100
1, 4447, Note_on_c, 7, 45, 100
1, 4507, Note_on_c, 7, 64, 0
1, 4507, Note_on_c, 7, 69, 100
1, 4507, Note_on_c, 7, 61, 0
1, 4567, Note_on_c, 7, 69, 0
1, 4567, Note_on_c, 7, 64, 100
1, 4567, Note_on_c, 7, 61, 100
1, 4567, Note_on_c, 7, 57, 0
1, 4567, Note_on_c, 7, 45, 0
1, 4627, Note_on_c, 7, 76, 0
1, 4627, Note_on_c, 7, 81, 100
1, 4627, Note_on_c, 7, 64, 0
1, 4627, Note_on_c, 7, 69, 100
1, 4627, Note_on_c, 7, 61, 0
1, 4627, Note_on_c, 7, 57, 100
1, 4687, Note_on_c, 4, 76, 0
1, 4687, Note_on_c, 4, 78, 80
1, 4687, Note_on_c, 4, 73, 0
1, 4687, Note_on_c, 4, 74, 80
1, 4687, Note_on_c, 6, 64, 0
1, 4687, Note_on_c, 6, 66, 80
1, 4687, Note_on_c, 6, 57, 0
1, 4687, Note_on_c, 6, 62, 80
1, 4687, Note_on_c, 7, 81, 0
1, 4687, Note_on_c, 7, 78, 100
1, 4687, Note_on_c, 7, 69, 0
1, 4687, Note_on_c, 7, 66, 100
1, 4687, Note_on_c, 7, 57, 0
1, 4687, Note_on_c, 7, 62, 100
1, 4747, Note_on_c, 7, 78, 0
1, 4747, Note_on_c, 7, 81, 100
1, 4747, Note_on_c, 7, 66, 0
1, 4747, Note_on_c, 7, 69, 100
1, 4747, Note_on_c, 7, 62, 0
1, 4747, Note_on_c, 7, 57, 100
1, 4807, Note_on_c, 4, 78, 0
1, 4807, Note_on_c, 4, 76, 80
1, 4807, Note_on_c, 4, 74, 0
1, 4807, Note_on_c, 4, 73, 80
1, 4807, Note_on_c, 6, 66, 0
1, 4807, Note_on_c, 6, 64, 80
1, 4807, Note_on_c, 6, 62, 0
1, 4807, Note_on_c, 6, 57, 80
1, 4807, Note_on_c, 7, 81, 0
1, 4807, Note_on_c, 7, 76, 100
1, 4807, Note_on_c, 7, 69, 0
1, 4807, Note_on_c, 7, 64, 100
1, 4807, Note_on_c, 7, 57, 0
1, 4807, Note_on_c, 7, 61, 100
1, 4807, Note_on_c, 7, 57, 100
1, 4807, Note_on_c, 7, 45, 100
1, 4867, Note_on_c, 7, 64, 0
1, 4867, Note_on_c, 7, 69, 100
1, 4867, Note_on_c, 7, 61, 0
1, 4927, Note_on_c, 4, 76, 0
1, 4927, Note_on_c, 4, 81, 80
1, 4927, Note_on_c, 7, 69, 0
1, 4927, Note_on_c, 7, 64, 100
1, 4927, Note_on_c, 7, 61, 100
1, 4927, Note_on_c, 7, 57, 0
1, 4927, Note_on_c, 7, 45, 0
1, 4987, Note_on_c, 4, 81, 0
1, 4987, Note_on_c, 4, 85, 80
1, 4987, Note_on_c, 4, 73, 0
1, 4987, Note_on_c, 4, 76, 80
1, 4987, Note_on_c, 7, 76, 0
1, 4987, Note_on_c, 7, 81, 100
1, 4987, Note_on_c, 7, 64, 0
1, 4987, Note_on_c, 7, 69, 100
1, 4987, Note_on_c, 7, 61, 0
1, 4987, Note_on_c, 7, 57, 100
1, 5047, Note_on_c, 4, 85, 0
1, 5047, Note_on_c, 4, 83, 80
1, 5047, Note_on_c, 4, 76, 0
1, 5047, Note_on_c, 4, 78, 80
1, 5047, Note_on_c, 5, 62, 80
1, 5047, Note_on_c, 5, 57, 0
1, 5047, Note_on_c, 5, 54, 80
1, 5047, Note_on_c, 6, 64, 0
1, 5047, Note_on_c, 6, 66, 80
1, 5047, Note_on_c, 6, 57, 0
1, 5047, Note_on_c, 6, 62, 80
1, 5047, Note_on_c, 7, 81, 0
1, 5047, Note_on_c, 7, 71, 100
1, 5047, Note_on_c, 7, 69, 0
1, 5047, Note_on_c, 7, 62, 100
1, 5047, Note_on_c, 7, 57, 0
1, 5047, Note_on_c, 7, 59, 100
1, 5047, Note_on_c, 7, 50, 100
1, 5047, Note_on_c, 7, 38, 100
1, 5107, Note_on_c, 4, 83, 0
1, 5107, Note_on_c, 4, 90, 80
1, 5107, Note_on_c, 4, 78, 0
1, 5107, Note_on_c, 4, 74, 80
1, 5107, Note_on_c, 7, 71, 0
1, 5107, Note_on_c, 7, 78, 100
1, 5107, Note_on_c, 7, 62, 0
1, 5107, Note_on_c, 7, 66, 100
1, 5107, Note_on_c, 7, 59, 0
1, 5107, Note_on_c, 7, 62, 100
1, 5167, Note_on_c, 4, 90, 0
1, 5167, Note_on_c, 4, 81, 80
1, 5167, Note_on_c, 4, 74, 0
